word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
BAX	BAX	hgnc_symbol	BAX	581
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
AKT	AKT	bioentities_symbol	AKT2	208
BAD	BAD	hgnc_symbol	BAD	572
AKT	AKT	bioentities_symbol	AKT1	207
AP1	AP1	bioentities_symbol	FOS	2353
RAS	RAS	bioentities_symbol	NRAS	4893
AKT	AKT	bioentities_symbol	AKT3	10000
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
EGF	EGF	hgnc_symbol	EGF	1950
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL1	8061
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
SHC	SHC	bioentities_symbol	SHC4	399694
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
Raf	RAF	bioentities_symbol	BRAF	673
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
TGF-a	TGFA	hgnc_symbol	TGFA	7039
RBM5	RBM5	hgnc_symbol	RBM5	10181
AP1	AP1	bioentities_symbol	JUNB	3726
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
STAT	STAT	bioentities_symbol	STAT2	6773
ERK	ERK	bioentities_symbol	MAPK3	5595
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
ERK	ERK	bioentities_symbol	MAPK1	5594
SHC	SHC	bioentities_symbol	SHC2	25759
