word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	NRAS	4893
VEGF	VEGF	bioentities_symbol	VEGFC	7424
p53	p53	hgnc_alias_symbol	TP53	7157
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Ras	RAS	bioentities_symbol	HRAS	3265
Simple	SIMPLE	hgnc_alias_symbol	LITAF	9516
Ras	RAS	bioentities_symbol	KRAS	3845
NFKB	NFKB	bioentities_symbol	RELA	5970
VEGF	VEGF	bioentities_symbol	PGF	5228
MTOR	MTOR	hgnc_symbol	MTOR	2475
VEGF	VEGF	bioentities_symbol	VEGFD	2277
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
Mdm-2	MDM2	hgnc_symbol	MDM2	4193
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
