word	symbol	source	hgnc_symbol	entrez
GraB	GRAB	hgnc_alias_symbol	RAB3IL1	5866
Caspases	Caspase	bioentities_symbol	CASP8	841
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP10	843
Bid	BID	hgnc_symbol	BID	637
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP6	839
|XIAP	XIAP	hgnc_symbol	XIAP	331
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP4	837
/HtrA2	HTRA2	hgnc_symbol	HTRA2	27429
Caspases	Caspase	bioentities_symbol	CASP3	836
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP1	834
