word	symbol	source	hgnc_symbol	entrez
HEDGEHOG	Hedgehog	bioentities_symbol	IHH	3549
Actin/MAL	Actin	bioentities_symbol	ACTG1	71
DYRK1A	DYRK1A	hgnc_symbol	DYRK1A	1859
Actin/MAL	Actin	bioentities_symbol	ACTC1	70
Actin/MAL	Actin	bioentities_symbol	ACTG2	72
GLI1	GLI1	hgnc_symbol	GLI1	2735
GLI2	GLI2	hgnc_symbol	GLI2	2736
GLI3	GLI3	hgnc_symbol	GLI3	2737
Actin/MAL	Actin	bioentities_symbol	ACTA1	58
Actin/MAL	Actin	bioentities_symbol	ACTA2	59
HEDGEHOG	Hedgehog	bioentities_symbol	DHH	50846
Actin/MAL	MAL	hgnc_symbol	MAL	4118
DYRK1B	DYRK1B	hgnc_symbol	DYRK1B	9149
DYRK2	DYRK2	hgnc_symbol	DYRK2	8445
Actin/MAL	Actin	bioentities_symbol	ACTB	60
SMO	SMO	hgnc_symbol	SMO	6608
HEDGEHOG	Hedgehog	bioentities_symbol	SHH	6469
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
