word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Raf	RAF	bioentities_symbol	ARAF	369
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
MAPK	MAPK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
DLK	DLK	hgnc_alias_symbol	MAP3K12	7786
JNK2	JNK2	hgnc_alias_symbol	MAPK9	5601
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
JNK3	JNK3	hgnc_alias_symbol	MAPK10	5602
