word	symbol	source	hgnc_symbol	entrez
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
APS	APS	hgnc_alias_symbol	SH2B2	10603
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
DsT	DST	hgnc_symbol	DST	667
MACH	MACH	hgnc_alias_symbol	CASP8	841
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
Ack	ACK	hgnc_alias_symbol	TNK2	10188
Sat	SAT	hgnc_prev_symbol	SAT1	6303
SbF1	SBF1	hgnc_symbol	SBF1	6305
PEP	PEP	hgnc_alias_symbol	PAEP	5047
Rnf	RNF	hgnc_alias_symbol	TRIM31	11074
Pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
