word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
NRSF	NRSF	hgnc_alias_symbol	REST	5978
NGFI-A	NGFI-A	hgnc_alias_symbol	EGR1	1958
NR3C1	NR3C1	hgnc_symbol	NR3C1	2908
HPA	HPA	hgnc_alias_symbol	HPSE	10855
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
clock	CLOCK	hgnc_symbol	CLOCK	9575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CRH	CRH	hgnc_symbol	CRH	1392
