word	symbol	source	hgnc_symbol	entrez
EGR2	EGR2	hgnc_symbol	EGR2	1959
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
LXR/RXR	RXR	bioentities_symbol	RXRB	6257
LXR/RXR	RXR	bioentities_symbol	RXRG	6258
LXR/RXR	RXR	bioentities_symbol	RXRA	6256
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
TLR4	TLR4	hgnc_symbol	TLR4	7099
PF4	PF4	hgnc_symbol	PF4	5196
TLR2	TLR2	hgnc_symbol	TLR2	7097
TREM1	TREM1	hgnc_symbol	TREM1	54210
CD14	CD14	hgnc_symbol	CD14	929
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ENG	ENG	hgnc_symbol	ENG	2022
P13K/AKT	AKT	bioentities_symbol	AKT2	208
P13K/AKT	AKT	bioentities_symbol	AKT3	10000
P13K/AKT	AKT	bioentities_symbol	AKT1	207
P13K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
P13K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
P13K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
P13K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
P13K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
P13K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
P13K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
P13K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
OSCAR	OSCAR	hgnc_symbol	OSCAR	126014
NKB	NKB	hgnc_alias_symbol	TAC3	6866
CD40	CD40	hgnc_symbol	CD40	958
JAK/Stat	JAK	bioentities_symbol	JAK1	3716
JAK/Stat	JAK	bioentities_symbol	JAK2	3717
JAK/Stat	JAK	bioentities_symbol	JAK3	3718
JAK/Stat	JAK	bioentities_symbol	TYK2	7297
JAK/Stat	STAT	bioentities_symbol	STAT1	6772
JAK/Stat	STAT	bioentities_symbol	STAT5A	6776
JAK/Stat	STAT	bioentities_symbol	STAT6	6778
JAK/Stat	STAT	bioentities_symbol	STAT2	6773
JAK/Stat	STAT	bioentities_symbol	STAT3	6774
JAK/Stat	STAT	bioentities_symbol	STAT4	6775
JAK/Stat	STAT	bioentities_symbol	STAT5B	6777
JAK/StatSianalinc	JAK	bioentities_symbol	JAK1	3716
JAK/StatSianalinc	JAK	bioentities_symbol	JAK2	3717
JAK/StatSianalinc	JAK	bioentities_symbol	JAK3	3718
JAK/StatSianalinc	JAK	bioentities_symbol	TYK2	7297
SELPLG	SELPLG	hgnc_symbol	SELPLG	6404
CLS	CLS	hgnc_prev_symbol	RPS6KA3	6197
TH	TH	hgnc_symbol	TH	7054
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
Gas	GAS	hgnc_prev_symbol	GAST	2520
TNFR2	TNFR2	hgnc_prev_symbol	TNFRSF1B	7133
TWEAK	TWEAK	hgnc_alias_symbol	TNFSF12	8742
IL-9	IL-9	hgnc_alias_symbol	IL9	3578
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFAT5	10725
PEDF	PEDF	hgnc_prev_symbol	SERPINF1	5176
TNF	TNF	hgnc_symbol	TNF	7124
CD4OLG	CD40LG	hgnc_symbol	CD40LG	959
L32	L32	hgnc_alias_symbol	RPL32	6161
CS	CS	hgnc_symbol	CS	1431
ret	RET	hgnc_symbol	RET	5979
LIB	LIB	hgnc_alias_symbol	LRRC15	131578
TXN	TXN	hgnc_symbol	TXN	7295
Fev	FEV	hgnc_symbol	FEV	54738
ADIPOQ	ADIPOQ	hgnc_symbol	ADIPOQ	9370
Rho	Rho	hgnc_alias_symbol	RHOD	29984
127	L27	hgnc_alias_symbol	RPL27	6155
127	L27	hgnc_alias_symbol	RPL27	6155
