word	symbol	source	hgnc_symbol	entrez
Erk	ERK	bioentities_symbol	MAPK3	5595
FKHR/AFX	FKHR	hgnc_prev_symbol	FOXO1	2308
PTEN	PTEN	hgnc_symbol	PTEN	5728
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
CREB	CREB	bioentities_symbol	CREB3L1	90993
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L3	84699
B-Raf	BRAF	hgnc_symbol	BRAF	673
Erk	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCZ	5590
BAD	BAD	hgnc_symbol	BAD	572
Mek	MEK	bioentities_symbol	MAP2K2	5605
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCQ	5588
Ras	RAS	bioentities_symbol	HRAS	3265
Akt3	AKT3	hgnc_symbol	AKT3	10000
Bcl-X	Bcl-X	hgnc_alias_symbol	BCL2L1	598
MTOR	MTOR	hgnc_symbol	MTOR	2475
PKC	PKC	bioentities_symbol	PRKCI	5584
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	ARAF	369
Mek	MEK	bioentities_symbol	MAP2K1	5604
Mdm2	MDM2	hgnc_symbol	MDM2	4193
PKC	PKC	bioentities_symbol	PRKD3	23683
p53	p53	hgnc_alias_symbol	TP53	7157
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
CREB	CREB	bioentities_symbol	ATF1	466
(P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Raf	RAF	bioentities_symbol	RAF1	5894
CREB	CREB	bioentities_symbol	CREB3L4	148327
PI3	PI3	hgnc_symbol	PI3	5266
CREB	CREB	bioentities_symbol	CREB3L2	64764
IKK	IKK	bioentities_symbol	IKBKG	8517
PKC	PKC	bioentities_symbol	PRKCB	5579
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
(P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
PDK	PDK	bioentities_symbol	PDK3	5165
PKC	PKC	bioentities_symbol	PRKCA	5578
PDK	PDK	bioentities_symbol	PDK4	5166
CREB	CREB	bioentities_symbol	CREM	1390
IKK	IKK	bioentities_symbol	IKBKB	3551
PDK	PDK	bioentities_symbol	PDK2	5164
IKK	IKK	bioentities_symbol	CHUK	1147
CREB	CREB	bioentities_symbol	CREB3	10488
PDK	PDK	bioentities_symbol	PDK1	5163
