word	symbol	source	hgnc_symbol	entrez
Grb2	GRB2	hgnc_symbol	GRB2	2885
Ras-GTP	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
EGFR	EGFR	hgnc_symbol	EGFR	1956
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
Ras-GTP	RAS	bioentities_symbol	NRAS	4893
Ras-GTP	RAS	bioentities_symbol	KRAS	3845
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
EGF)	EGF	hgnc_symbol	EGF	1950
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK3	5595
