word	symbol	source	hgnc_symbol	entrez
=Akt	AKT	bioentities_symbol	AKT3	10000
PI(3)K	PI3K	bioentities_symbol	PIK3CD	5293
=Akt	AKT	bioentities_symbol	AKT2	208
PI(3)K	PI3K	bioentities_symbol	PIK3R3	8503
=Akt	AKT	bioentities_symbol	AKT1	207
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PI(3)K	PI3K	bioentities_symbol	PIK3CG	5294
PI(3)K	PI3K	bioentities_symbol	PIK3CA	5290
PI(3)K	PI3K	bioentities_symbol	PIK3R4	30849
PI(3)K	PI3K	bioentities_symbol	PIK3CB	5291
P110	p110	hgnc_alias_symbol	SART3	9733
IGF1	IGF1	hgnc_symbol	IGF1	3479
PDK-1	PDK1	hgnc_symbol	PDK1	5163
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI(3)K	PI3K	bioentities_symbol	PIK3R5	23533
PI(3)K	PI3K	bioentities_symbol	PIK3R6	146850
