word	symbol	source	hgnc_symbol	entrez
ISG15	ISG15	hgnc_symbol	ISG15	9636
IRF3	IRF3	hgnc_symbol	IRF3	3661
Jun	JUN	hgnc_symbol	JUN	3725
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TANK	TANK	hgnc_symbol	TANK	10010
LGP2	LGP2	hgnc_alias_symbol	DHX58	79132
"IRF-7"""	IRF7	hgnc_symbol	IRF7	3665
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IFNB	IFNB	bioentities_symbol	IFNB1	3456
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
-TBK1	TBK1	hgnc_symbol	TBK1	29110
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
SIKE	SIKE	hgnc_alias_symbol	SIKE1	80143
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
IFNa4	IFNA4	hgnc_symbol	IFNA4	3441
IFNG	IFNG	hgnc_symbol	IFNG	3458
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
MAVS	MAVS	hgnc_symbol	MAVS	57506
FADD	FADD	hgnc_symbol	FADD	8772
UNK	UNK	hgnc_symbol	UNK	85451
NPRB	NPRB	hgnc_prev_symbol	NPR2	4882
PIN1	PIN1	hgnc_symbol	PIN1	5300
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
