word	symbol	source	hgnc_symbol	entrez
ACACA	ACACA	hgnc_symbol	ACACA	31
TG,	TG	hgnc_symbol	TG	7038
CS	CS	hgnc_symbol	CS	1431
AK4	AK4	hgnc_symbol	AK4	205
ALDH4A1	ALDH4A1	hgnc_symbol	ALDH4A1	8659
SCP2	SCP2	hgnc_symbol	SCP2	6342
MDH1	MDH1	hgnc_symbol	MDH1	4190
TALDO1	TALDO1	hgnc_symbol	TALDO1	6888
FH	FH	hgnc_symbol	FH	2271
AADAC	AADAC	hgnc_symbol	AADAC	13
DCI	DCI	hgnc_prev_symbol	ECI1	1632
AK3	AK3	hgnc_symbol	AK3	50808
OPLAH	OPLAH	hgnc_symbol	OPLAH	26873
PC	PC	hgnc_symbol	PC	5091
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
ATPSynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPSynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ATPSynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPSynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
LDHA	LDHA	hgnc_symbol	LDHA	3939
MDH2	MDH2	hgnc_symbol	MDH2	4191
FABP1	FABP1	hgnc_symbol	FABP1	2168
GLS	GLS	hgnc_symbol	GLS	2744
ACADM	ACADM	hgnc_symbol	ACADM	34
ACADVL	ACADVL	hgnc_symbol	ACADVL	37
ACOX1	ACOX1	hgnc_symbol	ACOX1	51
DLAT	DLAT	hgnc_symbol	DLAT	1737
PCK2	PCK2	hgnc_symbol	PCK2	5106
PDHA1	PDHA1	hgnc_symbol	PDHA1	5160
ATPSynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
PKLR	PKLR	hgnc_symbol	PKLR	5313
POLD1	POLD1	hgnc_symbol	POLD1	5424
ENO1	ENO1	hgnc_symbol	ENO1	2023
TKT	TKT	hgnc_symbol	TKT	7086
DECR1	DECR1	hgnc_symbol	DECR1	1666
FASN	FASN	hgnc_symbol	FASN	2194
ECGF	ECGF	hgnc_alias_symbol	FGF1	2246
ECH1	ECH1	hgnc_symbol	ECH1	1891
ATPSynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
OAT	OAT	hgnc_symbol	OAT	4942
PGD	PGD	hgnc_symbol	PGD	5226
ITPA	ITPA	hgnc_symbol	ITPA	3704
NME2	NME2	hgnc_symbol	NME2	4831
PGK1	PGK1	hgnc_symbol	PGK1	5230
GPI	GPI	hgnc_symbol	GPI	2821
TMEM97	TMEM97	hgnc_symbol	TMEM97	27346
TPI1	TPI1	hgnc_symbol	TPI1	7167
NSDHL	NSDHL	hgnc_symbol	NSDHL	50814
PGAM1	PGAM1	hgnc_symbol	PGAM1	5223
ECHS1	ECHS1	hgnc_symbol	ECHS1	1892
IDI1	IDI1	hgnc_symbol	IDI1	3422
UMP-CMPK	UMP-CMPK	hgnc_alias_symbol	CMPK1	51727
GOT2	GOT2	hgnc_symbol	GOT2	2806
IDH2	IDH2	hgnc_symbol	IDH2	3418
IDH3A	IDH3A	hgnc_symbol	IDH3A	3419
GLUD1	GLUD1	hgnc_symbol	GLUD1	2746
HADHB	HADHB	hgnc_symbol	HADHB	3032
HADH2	HADH2	hgnc_prev_symbol	HSD17B10	3028
