word	symbol	source	hgnc_symbol	entrez
LMOD1	LMOD1	hgnc_symbol	LMOD1	25802
EDNRA	EDNRA	hgnc_symbol	EDNRA	1909
TCF21	TCF21	hgnc_symbol	TCF21	6943
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
TGFB/SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
PDGFD	PDGFD	hgnc_symbol	PDGFD	80310
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TĠFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
TGFB/SMAD3	TGFB	bioentities_symbol	TGFB2	7042
SEMA5A	SEMA5A	hgnc_symbol	SEMA5A	9037
TWIST1	TWIST1	hgnc_symbol	TWIST1	7291
TGFB/SMAD3	TGFB	bioentities_symbol	TGFB1	7040
TGFB/SMAD3	TGFB	bioentities_symbol	TGFB3	7043
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
