word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT2	208
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT3	10000
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
si	SI	hgnc_symbol	SI	6476
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PTHRP	PTHRP	hgnc_alias_symbol	PTHLH	5744
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
