word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
EEF2	EEF2	hgnc_symbol	EEF2	1938
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
p-4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Met	Met	hgnc_alias_symbol	SLTM	79811
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
HRI	HRI	hgnc_alias_symbol	EIF2AK1	27102
S'cap	SCAP	hgnc_symbol	SCAP	22937
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MTOR/AKTpathways	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MTOR/AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTOR/AKT	AKT	bioentities_symbol	AKT2	208
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MTOR/AKT	AKT	bioentities_symbol	AKT3	10000
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
