word	symbol	source	hgnc_symbol	entrez
AFMID	AFMID	hgnc_symbol	AFMID	125061
CCBL2	CCBL2	hgnc_prev_symbol	KYAT3	56267
KMO	KMO	hgnc_symbol	KMO	8564
CCBL1	CCBL1	hgnc_prev_symbol	KYAT1	883
IFNa	IFNA	bioentities_symbol	IFNA17	3451
IFNa	IFNA	bioentities_symbol	IFNA21	3452
MAOA	MAOA	hgnc_symbol	MAOA	4128
KYNU	KYNU	hgnc_symbol	KYNU	8942
IFNa	IFNA	bioentities_symbol	IFNA5	3442
IFNa	IFNA	bioentities_symbol	IFNA8	3445
IFNa	IFNA	bioentities_symbol	IFNA10	3446
IFNa	IFNA	bioentities_symbol	IFNA6	3443
IFNa	IFNA	bioentities_symbol	IFNA7	3444
HAAO	HAAO	hgnc_symbol	HAAO	23498
IDO1	IDO1	hgnc_symbol	IDO1	3620
IFNa	IFNA	bioentities_symbol	IFNA1	3439
IFNa	IFNA	bioentities_symbol	IFNA2	3440
IFNa	IFNA	bioentities_symbol	IFNA4	3441
LPS	LPS	hgnc_prev_symbol	IRF6	3664
SLC7A8	SLC7A8	hgnc_symbol	SLC7A8	23428
SLC16A10	SLC16A10	hgnc_symbol	SLC16A10	117247
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
SLC7A5	SLC7A5	hgnc_symbol	SLC7A5	8140
IFNa	IFNA	bioentities_symbol	IFNA13	3447
GOT2	GOT2	hgnc_symbol	GOT2	2806
IFNa	IFNA	bioentities_symbol	IFNA16	3449
IFNa	IFNA	bioentities_symbol	IFNA14	3448
