word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
SOD	SOD	bioentities_symbol	SOD3	6649
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
SOD	SOD	bioentities_symbol	SOD2	6648
MAPK	MAPK	bioentities_symbol	MAPK12	6300
FT's	FTS	hgnc_prev_symbol	AKTIP	64400
CAT	CAT	hgnc_symbol	CAT	847
SOD	SOD	bioentities_symbol	SOD1	6647
ACC	ACC	bioentities_symbol	ACACB	32
CTR1	CTR1	hgnc_alias_symbol	SLC31A1	1317
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PIN1	PIN1	hgnc_symbol	PIN1	5300
ACC	ACC	bioentities_symbol	ACACA	31
Pb	P-B	hgnc_alias_symbol	SMR3B	10879
