word	symbol	source	hgnc_symbol	entrez
PRDX	PRDX	bioentities_symbol	PRDX1	5052
PGD,	PGD	hgnc_symbol	PGD	5226
GPX	GPX	bioentities_symbol	GPX7	2882
GPX	GPX	bioentities_symbol	GPX8	493869
GPX	GPX	bioentities_symbol	GPX5	2880
Fes.	FES	hgnc_symbol	FES	2242
PRDX	PRDX	bioentities_symbol	PRDX4	10549
PRDX	PRDX	bioentities_symbol	PRDX3	10935
PRDX	PRDX	bioentities_symbol	PRDX5	25824
GPX	GPX	bioentities_symbol	GPX4	2879
PRDX	PRDX	bioentities_symbol	PRDX6	9588
PTGES	PTGES	hgnc_symbol	PTGES	9536
PTGIS	PTGIS	hgnc_symbol	PTGIS	5740
GSR	GSR	hgnc_symbol	GSR	2936
5LOX	5-LOX	hgnc_alias_symbol	ALOX5	240
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD2	6648
CAT	CAT	hgnc_symbol	CAT	847
PRDX	PRDX	bioentities_symbol	PRDX2	7001
GPX	GPX	bioentities_symbol	GPX6	257202
GPX	GPX	bioentities_symbol	GPX1	2876
GPX	GPX	bioentities_symbol	GPX3	2878
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
LOX	LOX	hgnc_symbol	LOX	4015
PTGDS	PTGDS	hgnc_symbol	PTGDS	5730
SOD	SOD	bioentities_symbol	SOD3	6649
GPX	GPX	bioentities_symbol	GPX2	2877
