word	symbol	source	hgnc_symbol	entrez
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
STING	STING	hgnc_alias_symbol	TMEM173	340061
(СGAS	GAS	hgnc_prev_symbol	GAST	2520
АТР(СGAS	AGAS	hgnc_alias_symbol	NAGS	162417
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
CGAS	CGAS	hgnc_symbol	CGAS	115004
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
STING	STING	hgnc_alias_symbol	TMEM173	340061
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
STING	STING	hgnc_alias_symbol	TMEM173	340061
STING	STING	hgnc_alias_symbol	TMEM173	340061
Casp-1	CASP1	hgnc_symbol	CASP1	834
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
p17	p17	hgnc_alias_symbol	POLE3	54107
