word	symbol	source	hgnc_symbol	entrez
SFRP1	SFRP1	hgnc_symbol	SFRP1	6422
Fzd	FZD	bioentities_symbol	FZD5	7855
Fzd	FZD	bioentities_symbol	FZD7	8324
Fzd	FZD	bioentities_symbol	FZD9	8326
Fzd	FZD	bioentities_symbol	FZD2	2535
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD1	8321
Fzd	FZD	bioentities_symbol	FZD4	8322
Fzd	FZD	bioentities_symbol	FZD6	8323
Fzd	FZD	bioentities_symbol	FZD8	8325
Fzd	FZD	bioentities_symbol	FZD10	11211
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt1	WNT1	hgnc_symbol	WNT1	7471
Fzd	FZD	bioentities_symbol	FZD5	7855
Fzd	FZD	bioentities_symbol	FZD7	8324
Fzd	FZD	bioentities_symbol	FZD9	8326
Fzd	FZD	bioentities_symbol	FZD2	2535
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD1	8321
Fzd	FZD	bioentities_symbol	FZD4	8322
Fzd	FZD	bioentities_symbol	FZD6	8323
Fzd	FZD	bioentities_symbol	FZD8	8325
Fzd	FZD	bioentities_symbol	FZD10	11211
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
LRP5/6,	LRP6	hgnc_symbol	LRP6	4040
LRP5/6,	LRP5	hgnc_symbol	LRP5	4041
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
CK10	CK10	hgnc_alias_symbol	KRT10	3858
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
APC	APC	hgnc_symbol	APC	324
FRAT1	FRAT1	hgnc_symbol	FRAT1	10023
APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
CK10	CK10	hgnc_alias_symbol	KRT10	3858
STAT3	STAT3	hgnc_symbol	STAT3	6774
LHX2	LHX2	hgnc_symbol	LHX2	9355
YWHAZ	YWHAZ	hgnc_symbol	YWHAZ	7534
ZEB	ZEB	hgnc_alias_symbol	ZEB1	6935
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
MITF	MITF	hgnc_symbol	MITF	4286
E-cadherin	CDH1	hgnc_symbol	CDH1	999
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
Vimentin,Twist1	TWIST1	hgnc_symbol	TWIST1	7291
Twist1	TWIST1	hgnc_symbol	TWIST1	7291
MMP-2,-9,-7	MMP27	hgnc_symbol	MMP27	64066
MMP-2,	MMP2	hgnc_symbol	MMP2	4313
z0-1	ZO-1	hgnc_alias_symbol	TJP1	7082
МЕТ	MET	hgnc_symbol	MET	4233
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
