word	symbol	source	hgnc_symbol	entrez
Atg6	ATG6	hgnc_alias_symbol	BECN1	8678
p70S6k	P70S6K	bioentities_symbol	RPS6KB1	6198
Akt/PKBPDK1	AKT	bioentities_symbol	AKT2	208
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
Akt/PKBPDK1	AKT	bioentities_symbol	AKT3	10000
Tor	TOR	hgnc_alias_symbol	RORC	6097
PTEN	PTEN	hgnc_symbol	PTEN	5728
Atg17	ATG17	hgnc_alias_symbol	RB1CC1	9821
Akt/PKBPDK1	AKT	bioentities_symbol	AKT1	207
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Rheb	RHEB	hgnc_symbol	RHEB	6009
p70S6k	P70S6K	bioentities_symbol	RPS6KB2	6199
PDK1	PDK1	hgnc_symbol	PDK1	5163
(TSC1)	TSC1	hgnc_symbol	TSC1	7248
Atg1	ATG1	hgnc_alias_symbol	ULK1	8408
Atg14	ATG14	hgnc_symbol	ATG14	22863
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
(TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
Atg13	ATG13	hgnc_symbol	ATG13	9776
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
