word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
HER-2	HER-2	hgnc_alias_symbol	ERBB2	2064
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
RAS-GTP	RAS	bioentities_symbol	HRAS	3265
RAS-GTP	RAS	bioentities_symbol	KRAS	3845
RAS-GTP	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K-	PI3K	bioentities_symbol	PIK3CA	5290
PI3K-	PI3K	bioentities_symbol	PIK3CG	5294
PI3K-	PI3K	bioentities_symbol	PIK3R3	8503
PI3K-	PI3K	bioentities_symbol	PIK3R4	30849
PI3K-	PI3K	bioentities_symbol	PIK3CB	5291
PI3K-	PI3K	bioentities_symbol	PIK3CD	5293
PI3K-	PI3K	bioentities_symbol	PIK3R5	23533
PI3K-	PI3K	bioentities_symbol	PIK3R6	146850
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
PDK1	PDK1	hgnc_symbol	PDK1	5163
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
