word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	FOSB	2354
IL-1,	IL1	bioentities_symbol	IL1B	3553
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSL1	8061
IL-12,	IL12	bioentities_symbol	IL12A	3592
AP-1	AP1	bioentities_symbol	JUND	3727
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	JUN	3725
IL-12,	IL12	bioentities_symbol	IL12B	3593
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Y,MCP-1,	MCP-1	hgnc_alias_symbol	CCL2	6347
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CCL20,	CCL20	hgnc_symbol	CCL20	6364
MAPK	MAPK	bioentities_symbol	MAPK1	5594
STAT-	STAT	bioentities_symbol	STAT5A	6776
Y,MCP-1,MIP-la,MIP-1B,RANTES,	MIP-1-beta	hgnc_alias_symbol	CCL4	6351
TLR5	TLR5	hgnc_symbol	TLR5	7100
TLR5/TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
STAT-	STAT	bioentities_symbol	STAT6	6778
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
G-CSF,	G-CSF	hgnc_prev_symbol	CSF3	1440
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
MAPK	MAPK	bioentities_symbol	MAPK14	1432
STAT-	STAT	bioentities_symbol	STAT4	6775
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IL-1,	IL1	bioentities_symbol	IL1A	3552
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
GRO-a,	GROa	hgnc_alias_symbol	CXCL1	2919
GRO-B,	GROb	hgnc_alias_symbol	CXCL2	2920
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
STAT-	STAT	bioentities_symbol	STAT3	6774
STAT-	STAT	bioentities_symbol	STAT2	6773
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
hBD-2,	HBD-2	hgnc_alias_symbol	DEFB4A	1673
RANTES,	RANTES	hgnc_alias_symbol	CCL5	6352
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
STAT-	STAT	bioentities_symbol	STAT1	6772
NLRC4	NLRC4	hgnc_symbol	NLRC4	58484
STAT-	STAT	bioentities_symbol	STAT5B	6777
