word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AKT/	AKT	bioentities_symbol	AKT3	10000
AKT/	AKT	bioentities_symbol	AKT1	207
PKA	PKA	bioentities_symbol	PRKACA	5566
PKB	PKB	hgnc_alias_symbol	AKT1	207
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKA	PKA	bioentities_symbol	PRKAR2A	5576
fat	FAT	hgnc_alias_symbol	CD36	948
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT/	AKT	bioentities_symbol	AKT2	208
AKT-1	AKT1	hgnc_symbol	AKT1	207
Cdc25	CDC25	bioentities_symbol	CDC25C	995
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
SOD?,catalase?,	SOD	bioentities_symbol	SOD3	6649
Ras	RAS	bioentities_symbol	KRAS	3845
PKA	PKA	bioentities_symbol	PRKAR1A	5573
SOD?,catalase?,	SOD	bioentities_symbol	SOD1	6647
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PDS	PDS	hgnc_alias_symbol	SLC26A4	5172
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACB	5567
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PNC-1?	PNC1	hgnc_alias_symbol	SLC25A33	84275
Cdc25	CDC25	bioentities_symbol	CDC25A	993
Cdc25	CDC25	bioentities_symbol	CDC25B	994
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Ras	RAS	bioentities_symbol	HRAS	3265
SOD?,catalase?,	SOD	bioentities_symbol	SOD2	6648
IGF-1	IGF1	hgnc_symbol	IGF1	3479
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT-2	AKT2	hgnc_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
