word	symbol	source	hgnc_symbol	entrez
ACTB	ACTB	hgnc_symbol	ACTB	60
Krt10	KRT10	hgnc_symbol	KRT10	3858
ALDOA-	ALDOA	hgnc_symbol	ALDOA	226
CD59	CD59	hgnc_symbol	CD59	966
LCP	LCP	hgnc_alias_symbol	KLHDC2	23588
ACTG1	ACTG1	hgnc_symbol	ACTG1	71
DDX5	DDX5	hgnc_symbol	DDX5	1655
HES6	HES6	hgnc_symbol	HES6	55502
CFL	CFL	hgnc_prev_symbol	CFL1	1072
CNR2	CNR2	hgnc_symbol	CNR2	1269
HSPA8	HSPA8	hgnc_symbol	HSPA8	3312
HSPA9	HSPA9	hgnc_symbol	HSPA9	3313
KHSRP	KHSRP	hgnc_symbol	KHSRP	8570
SEPT2	SEPT2	hgnc_symbol	SEPT2	4735
Macf	MACF	hgnc_alias_symbol	MACF1	23499
MSH3	MSH3	hgnc_symbol	MSH3	4437
RPSÅ	RPSA	hgnc_symbol	RPSA	3921
YWHAG	YWHAG	hgnc_symbol	YWHAG	7532
HNRNPC	HNRNPC	hgnc_symbol	HNRNPC	3183
