word	symbol	source	hgnc_symbol	entrez
PLAU	PLAU	hgnc_symbol	PLAU	5328
GDF11	GDF11	hgnc_symbol	GDF11	10220
MPDU1	MPDU1	hgnc_symbol	MPDU1	9526
ZMAT3	ZMAT3	hgnc_symbol	ZMAT3	64393
TFAP2C	TFAP2C	hgnc_symbol	TFAP2C	7022
NUFIP2	NUFIP2	hgnc_symbol	NUFIP2	57532
CCND1	CCND1	hgnc_symbol	CCND1	595
CAPN15	CAPN15	hgnc_symbol	CAPN15	6650
F3	F3	hgnc_symbol	F3	2152
TNFRSF21	TNFRSF21	hgnc_symbol	TNFRSF21	27242
ANKH	ANKH	hgnc_symbol	ANKH	56172
TRIM29	TRIM29	hgnc_symbol	TRIM29	23650
DNMT1	DNMT1	hgnc_symbol	DNMT1	1786
STK17B	STK17B	hgnc_symbol	STK17B	9262
RB1	RB1	hgnc_symbol	RB1	5925
PTGFRN	PTGFRN	hgnc_symbol	PTGFRN	5738
PLXNA1	PLXNA1	hgnc_symbol	PLXNA1	5361
PTP4A1	PTP4A1	hgnc_symbol	PTP4A1	7803
SKIL	SKIL	hgnc_symbol	SKIL	6498
CTSA	CTSA	hgnc_symbol	CTSA	5476
FRMD6	FRMD6	hgnc_symbol	FRMD6	122786
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
CEP55	CEP55	hgnc_symbol	CEP55	55165
E2F1	E2F1	hgnc_symbol	E2F1	1869
SLC22A23	SLC22A23	hgnc_symbol	SLC22A23	63027
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
JARID2	JARID2	hgnc_symbol	JARID2	3720
RRM2	RRM2	hgnc_symbol	RRM2	6241
МАРЗК8	MAP3K8	hgnc_symbol	MAP3K8	1326
ANKRD52	ANKRD52	hgnc_symbol	ANKRD52	283373
HMGB3	HMGB3	hgnc_symbol	HMGB3	3149
KIAA0513	KIAA0513	hgnc_symbol	KIAA0513	9764
SOX4	SOX4	hgnc_symbol	SOX4	6659
CHAF1A	CHAF1A	hgnc_symbol	CHAF1A	10036
FAM57A	FAM57A	hgnc_symbol	FAM57A	79850
SERPINE1	SERPINE1	hgnc_symbol	SERPINE1	5054
CERCAM	CERCAM	hgnc_symbol	CERCAM	51148
LIMK1	LIMK1	hgnc_symbol	LIMK1	3984
NRIP3	NRIP3	hgnc_symbol	NRIP3	56675
FJX1	FJX1	hgnc_symbol	FJX1	24147
MIDN	MIDN	hgnc_symbol	MIDN	90007
MMP2	MMP2	hgnc_symbol	MMP2	4313
MIDN	MIDN	hgnc_symbol	MIDN	90007
ТЕТЗ	TET3	hgnc_symbol	TET3	200424
DUSP2	DUSP2	hgnc_symbol	DUSP2	1844
PAPPA	PAPPA	hgnc_symbol	PAPPA	5069
TBC1D2	TBC1D2	hgnc_symbol	TBC1D2	55357
KPNA2	KPNA2	hgnc_symbol	KPNA2	3838
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
GNS	GNS	hgnc_symbol	GNS	2799
ABCA1	ABCA1	hgnc_symbol	ABCA1	19
RAP2C	RAP2C	hgnc_symbol	RAP2C	57826
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
E2F1	E2F1	hgnc_symbol	E2F1	1869
CCND1	CCND1	hgnc_symbol	CCND1	595
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
