word	symbol	source	hgnc_symbol	entrez
USP10	USP10	hgnc_symbol	USP10	9100
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
USP20	USP20	hgnc_symbol	USP20	10868
TAK	TAK	hgnc_alias_symbol	CDK9	1025
USP18	USP18	hgnc_symbol	USP18	11274
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
CYLD	CYLD	hgnc_symbol	CYLD	1540
USP15	USP15	hgnc_symbol	USP15	9958
OTULIN	OTULIN	hgnc_symbol	OTULIN	90268
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
USP7	USP7	hgnc_symbol	USP7	7874
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TLR4	TLR4	hgnc_symbol	TLR4	7099
MyD88	MYD88	hgnc_symbol	MYD88	4615
MYSM1	MYSM1	hgnc_symbol	MYSM1	114803
USP4	USP4	hgnc_symbol	USP4	7375
IRF3	IRF3	hgnc_symbol	IRF3	3661
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAL	MAL	hgnc_symbol	MAL	4118
