word	symbol	source	hgnc_symbol	entrez
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
FOXO	FOXO	bioentities_symbol	FOXO1	2308
Akt	AKT	bioentities_symbol	AKT3	10000
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
FOXO	FOXO	bioentities_symbol	FOXO3	2309
IGF-1	IGF1	hgnc_symbol	IGF1	3479
ACC	ACC	bioentities_symbol	ACACB	32
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
p70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
ACC	ACC	bioentities_symbol	ACACA	31
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
MTOR	MTOR	hgnc_symbol	MTOR	2475
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
INSR	INSR	hgnc_symbol	INSR	3643
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
IRS-2	IRS2	hgnc_symbol	IRS2	8660
(SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
p70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Ras	RAS	bioentities_symbol	KRAS	3845
IRS-1	IRS1	hgnc_symbol	IRS1	3667
