word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
protor1/2	Protor-1	hgnc_alias_symbol	PRR5	55615
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
protor1/2	PROTOR-2	hgnc_alias_symbol	PRR5L	79899
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Akt	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Rho	Rho	hgnc_alias_symbol	RHOD	29984
MTOR	MTOR	hgnc_symbol	MTOR	2475
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
SGK1	SGK1	hgnc_symbol	SGK1	6446
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
(Atg13)	ATG13	hgnc_symbol	ATG13	9776
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
>(HIF1@)	HIF1	bioentities_symbol	ARNT	405
Rheb	RHEB	hgnc_symbol	RHEB	6009
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
ERK	ERK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	NRAS	4893
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
TSC1/TSC2	TSC2	hgnc_symbol	TSC2	7249
>(HIF1@)	HIF1	bioentities_symbol	HIF1A	3091
Redd1	REDD-1	hgnc_alias_symbol	DDIT4	54541
FKBP12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
(SREBP1	SREBP1	hgnc_alias_symbol	SREBF1	6720
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
TSC1/TSC2	TSC1	hgnc_symbol	TSC1	7248
ERK	ERK	bioentities_symbol	MAPK3	5595
ULK1	ULK1	hgnc_symbol	ULK1	8408
