word	symbol	source	hgnc_symbol	entrez
(MAPK)	MAPK	bioentities_symbol	MAPK14	1432
DCR1	DcR1	hgnc_alias_symbol	TNFRSF10C	8794
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FADD	FADD	hgnc_symbol	FADD	8772
JNK	JNK	bioentities_symbol	MAPK8	5599
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
(MAPK)	MAPK	bioentities_symbol	MAPK1	5594
DR4/5	DR4	hgnc_alias_symbol	TNFRSF10A	8797
DR4/5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
(MAPK)	MAPK	bioentities_symbol	MAPK8	5599
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
(MAPK)	MAPK	bioentities_symbol	MAPK12	6300
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
(MAPK)	MAPK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
(MAPK)	MAPK	bioentities_symbol	MAPK11	5600
(MAPK)	MAPK	bioentities_symbol	MAPK3	5595
(MAPK)	MAPK	bioentities_symbol	MAPK10	5602
(MAPK)	MAPK	bioentities_symbol	MAPK13	5603
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
