word	symbol	source	hgnc_symbol	entrez
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
AKT	AKT	bioentities_symbol	AKT1	207
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
TRPM6/TRPM7	TRPM7	hgnc_symbol	TRPM7	54822
BACE	BACE	hgnc_prev_symbol	BACE1	23621
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
APP	APP	hgnc_symbol	APP	351
Tau	tau	hgnc_alias_symbol	MAPT	4137
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
TRPM6/TRPM7	TRPM6	hgnc_symbol	TRPM6	140803
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MTOR	MTOR	hgnc_symbol	MTOR	2475
