word	symbol	source	hgnc_symbol	entrez
F2,6P,	F2	hgnc_symbol	F2	2147
PFK1+	PFK-1	hgnc_alias_symbol	PFKM	5213
CPT1.	CPT1	hgnc_alias_symbol	CHPT1	56994
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY2	108
(p300	p300	hgnc_alias_symbol	EP300	2033
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Prox	proX	hgnc_alias_symbol	PDHX	8050
Ac	AC	bioentities_symbol	ADCY3	109
Prox1	PROX1	hgnc_symbol	PROX1	5629
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY6	112
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
