word	symbol	source	hgnc_symbol	entrez
P38	p38	bioentities_symbol	MAPK11	5600
P38	p38	bioentities_symbol	MAPK12	6300
P38	p38	bioentities_symbol	MAPK13	5603
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
c-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Jun	JUN	hgnc_symbol	JUN	3725
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
P38	p38	bioentities_symbol	MAPK14	1432
Ras	RAS	bioentities_symbol	KRAS	3845
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
