word	symbol	source	hgnc_symbol	entrez
JNK/p38	p38	bioentities_symbol	MAPK14	1432
TLR	TLR	bioentities_symbol	TLR8	51311
JNK/p38	JNK	bioentities_symbol	MAPK8	5599
JNK/p38	JNK	bioentities_symbol	MAPK9	5601
JNK/p38	JNK	bioentities_symbol	MAPK10	5602
TLR9	TLR9	hgnc_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR9	54106
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR4	7099
JNK/p38	p38	bioentities_symbol	MAPK12	6300
RAK1	RAK1	hgnc_alias_symbol	RNASE9	390443
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR1	7096
JNK/p38	p38	bioentities_symbol	MAPK13	5603
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR3	7098
TLR1/2	TLR2	hgnc_symbol	TLR2	7097
JNK/p38	p38	bioentities_symbol	MAPK11	5600
TLR	TLR	bioentities_symbol	TLR10	81793
TBK1	TBK1	hgnc_symbol	TBK1	29110
TLR	TLR	bioentities_symbol	TLR5	7100
TLR1/2	TLR1	hgnc_symbol	TLR1	7096
