word	symbol	source	hgnc_symbol	entrez
PHB	PHB	hgnc_symbol	PHB	5245
PRDX	PRDX	bioentities_symbol	PRDX2	7001
PABPC1	PABPC1	hgnc_symbol	PABPC1	26986
TRAP1	TRAP1	hgnc_symbol	TRAP1	10131
PPIB	PPIB	hgnc_symbol	PPIB	5479
PRDX	PRDX	bioentities_symbol	PRDX1	5052
PRDX	PRDX	bioentities_symbol	PRDX3	10935
PTMS	PTMS	hgnc_symbol	PTMS	5763
HNRNPK	HNRNPK	hgnc_symbol	HNRNPK	3190
PŘDX5	PRDX5	hgnc_symbol	PRDX5	25824
PRDX	PRDX	bioentities_symbol	PRDX4	10549
PRDX	PRDX	bioentities_symbol	PRDX6	9588
AHNAK	AHNAK	hgnc_symbol	AHNAK	79026
PRDX	PRDX	bioentities_symbol	PRDX5	25824
