word	symbol	source	hgnc_symbol	entrez
CCDC8	CCDC8	hgnc_symbol	CCDC8	83987
AKT	AKT	bioentities_symbol	AKT2	208
INSR	INSR	hgnc_symbol	INSR	3643
CUL7	CUL7	hgnc_symbol	CUL7	9820
IRS-1	IRS1	hgnc_symbol	IRS1	3667
IGF1	IGF1	hgnc_symbol	IGF1	3479
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
OBSL1	OBSL1	hgnc_symbol	OBSL1	23363
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
