word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
Tax	TAX	hgnc_prev_symbol	CNTN2	6900
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
PTEN	PTEN	hgnc_symbol	PTEN	5728
SCRIB	SCRIB	hgnc_symbol	SCRIB	23513
DLG1	DLG1	hgnc_symbol	DLG1	1739
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
SHIP2	SHIP2	hgnc_alias_symbol	INPPL1	3636
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GIPC)	GIPC	hgnc_alias_symbol	GIPC1	10755
LPA	LPA	hgnc_symbol	LPA	4018
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
mTorc1	mTORC1	bioentities_symbol	MTOR	2475
PDLIM2	PDLIM2	hgnc_symbol	PDLIM2	64236
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
mTorc1	mTORC1	bioentities_symbol	RPTOR	57521
NHERF1	NHERF1	hgnc_alias_symbol	SLC9A3R1	9368
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
