word	symbol	source	hgnc_symbol	entrez
P53	p53	hgnc_alias_symbol	TP53	7157
CASP-3	CASP3	hgnc_symbol	CASP3	836
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
p53	p53	hgnc_alias_symbol	TP53	7157
BAD	BAD	hgnc_symbol	BAD	572
MTOR	MTOR	hgnc_symbol	MTOR	2475
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
BID	BID	hgnc_symbol	BID	637
APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
CASP-9	CASP9	hgnc_symbol	CASP9	842
Mel-1)	MEL1	hgnc_alias_symbol	PRDM16	63976
DAC	DAC	hgnc_alias_symbol	AADAC	13
Bel-X,Mel-	MEL	hgnc_prev_symbol	RAB8A	4218
BAK	BAK	hgnc_alias_symbol	BAK1	578
BAX	BAX	hgnc_symbol	BAX	581
