word	symbol	source	hgnc_symbol	entrez
C1	C1	bioentities_symbol	C1QC	714
best	BEST	hgnc_alias_symbol	BEST1	7439
b3	Beta3	hgnc_alias_symbol	BHLHE22	27319
b4	Beta4	hgnc_alias_symbol	BHLHE23	128408
C1	C1	bioentities_symbol	C1QA	712
C1	C1	bioentities_symbol	C1QB	713
a2	A-2	hgnc_alias_symbol	GPR162	27239
C3	C3	hgnc_symbol	C3	718
b5	beta-5	hgnc_alias_symbol	TUBB4A	10382
b2	BII	hgnc_alias_symbol	CACNA1E	777
IPP	IPP	hgnc_symbol	IPP	3652
C1	C1	bioentities_symbol	C1R	715
C5	C5	hgnc_symbol	C5	727
TF	TF	hgnc_symbol	TF	7018
C1	C1	bioentities_symbol	C1S	716
C2	C2	hgnc_symbol	C2	717
C6	C6	hgnc_symbol	C6	729
