word	symbol	source	hgnc_symbol	entrez
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
IFNLR1	IFNLR1	hgnc_symbol	IFNLR1	163702
Jak	JAK	bioentities_symbol	JAK1	3716
Jak	JAK	bioentities_symbol	JAK2	3717
Jak	JAK	bioentities_symbol	JAK3	3718
Jak	JAK	bioentities_symbol	TYK2	7297
Tyk2	TYK2	hgnc_symbol	TYK2	7297
Tyk2	TYK2	hgnc_symbol	TYK2	7297
(TLR,	TLR	bioentities_symbol	TLR1	7096
(TLR,	TLR	bioentities_symbol	TLR3	7098
(TLR,	TLR	bioentities_symbol	TLR4	7099
(TLR,	TLR	bioentities_symbol	TLR5	7100
(TLR,	TLR	bioentities_symbol	TLR6	10333
(TLR,	TLR	bioentities_symbol	TLR8	51311
(TLR,	TLR	bioentities_symbol	TLR9	54106
(TLR,	TLR	bioentities_symbol	TLR2	7097
(TLR,	TLR	bioentities_symbol	TLR7	51284
(TLR,	TLR	bioentities_symbol	TLR10	81793
(MYD88,	MYD88	hgnc_symbol	MYD88	4615
Mal,	MAI	hgnc_alias_symbol	GSTZ1	2954
(MYD88,Mal,TRIF&TRAM)	MAI	hgnc_alias_symbol	GSTZ1	2954
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
NFKB)	NFKB	bioentities_symbol	NFKB1	4790
NFKB)	NFKB	bioentities_symbol	NFKB2	4791
NFKB)	NFKB	bioentities_symbol	REL	5966
NFKB)	NFKB	bioentities_symbol	RELA	5970
NFKB)	NFKB	bioentities_symbol	RELB	5971
(IRF-3,	IRF3	hgnc_symbol	IRF3	3661
(IRF-3,IRF-7,NFKB)	NFKB	bioentities_symbol	NFKB1	4790
(IRF-3,IRF-7,NFKB)	NFKB	bioentities_symbol	NFKB2	4791
(IRF-3,IRF-7,NFKB)	NFKB	bioentities_symbol	REL	5966
(IRF-3,IRF-7,NFKB)	NFKB	bioentities_symbol	RELA	5970
(IRF-3,IRF-7,NFKB)	NFKB	bioentities_symbol	RELB	5971
IRF-7,	IRF7	hgnc_symbol	IRF7	3665
IRF-9	IRF9	hgnc_symbol	IRF9	10379
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
