word	symbol	source	hgnc_symbol	entrez
SMO	SMO	hgnc_symbol	SMO	6608
Wnt	WNT	bioentities_symbol	WNT1	7471
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Myc	MYC	hgnc_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT5A	7474
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
GLI	GLI	hgnc_prev_symbol	GLI1	2735
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
CyclinD1/D2	Cyclin-D1	bioentities_symbol	CCND1	595
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Wnt	WNT	bioentities_symbol	WNT4	54361
D1/D2	DD2	hgnc_alias_symbol	AKR1C2	1646
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
Bcl2	BCL2	hgnc_symbol	BCL2	596
Wnt	WNT	bioentities_symbol	WNT3	7473
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Wnt	WNT	bioentities_symbol	WNT2	7472
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT2B	7482
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
CyclinD1/D2	Cyclin-D2	bioentities_symbol	CCND2	894
D1/D2	Delta1	hgnc_alias_symbol	DLK1	8788
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT8B	7479
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10B	7480
