word	symbol	source	hgnc_symbol	entrez
АPP	APP	hgnc_symbol	APP	351
NMDAR/AMPAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR/AMPAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR/AMPAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR/AMPAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR/AMPAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR/AMPAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR/AMPAR	NMDAR	bioentities_symbol	GRIN3B	116444
Aß	ASS	hgnc_prev_symbol	ASS1	445
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
САMP	CAMP	hgnc_symbol	CAMP	820
САMP	AMP	hgnc_alias_symbol	MFAP1	4236
Uch-L1	Uch-L1	hgnc_alias_symbol	UCHL1	7345
Fbx2	FBX2	hgnc_alias_symbol	FBXO2	26232
tau	tau	hgnc_alias_symbol	MAPT	4137
tau	tau	hgnc_alias_symbol	MAPT	4137
tau	tau	hgnc_alias_symbol	MAPT	4137
tau	tau	hgnc_alias_symbol	MAPT	4137
