word	symbol	source	hgnc_symbol	entrez
Npas2	NPAS2	hgnc_symbol	NPAS2	4862
Per2	PER2	hgnc_symbol	PER2	8864
Rara	RARA	hgnc_symbol	RARA	5914
Myd88	MYD88	hgnc_symbol	MYD88	4615
Per3	PER3	hgnc_symbol	PER3	8863
Nfkb1	NFKB1	hgnc_symbol	NFKB1	4790
Mdm2	MDM2	hgnc_symbol	MDM2	4193
Cxcl16	CXCL16	hgnc_symbol	CXCL16	58191
€cr2	CR2	hgnc_symbol	CR2	1380
Ctnnb1	CTNNB1	hgnc_symbol	CTNNB1	1499
Pxn	PXN	hgnc_symbol	PXN	5829
Ccl4	CCL4	hgnc_symbol	CCL4	6351
Clock	CLOCK	hgnc_symbol	CLOCK	9575
Stat3	STAT3	hgnc_symbol	STAT3	6774
Csnk1d	CSNK1D	hgnc_symbol	CSNK1D	1453
(Cul1	CUL1	hgnc_symbol	CUL1	8454
Syk	SYK	hgnc_symbol	SYK	6850
Tirap	TIRAP	hgnc_symbol	TIRAP	114609
Cxcr4	CXCR4	hgnc_symbol	CXCR4	7852
Fadd	FADD	hgnc_symbol	FADD	8772
Git1	GIT1	hgnc_symbol	GIT1	28964
Hsp90aa1	HSP90AA1	hgnc_symbol	HSP90AA1	3320
Stat1	STAT1	hgnc_symbol	STAT1	6772
Irak1	IRAK1	hgnc_symbol	IRAK1	3654
Arntl	ARNTL	hgnc_symbol	ARNTL	406
Stat2	STAT2	hgnc_symbol	STAT2	6773
Cc13	CC1.3	hgnc_alias_symbol	RBM39	9584
Rbx1	RBX1	hgnc_symbol	RBX1	9978
Csnk1e	CSNK1E	hgnc_symbol	CSNK1E	1454
Stat5b	STAT5B	hgnc_symbol	STAT5B	6777
Sumo3	SUMO3	hgnc_symbol	SUMO3	6612
Stap2	STAP2	hgnc_symbol	STAP2	55620
Ep300	EP300	hgnc_symbol	EP300	2033
Socs1	SOCS1	hgnc_symbol	SOCS1	8651
Sp1	SP1	hgnc_symbol	SP1	6667
Ube2i	UBE2I	hgnc_symbol	UBE2I	7329
Arl1	ARL1	hgnc_symbol	ARL1	400
ak3	AK3	hgnc_symbol	AK3	50808
Bcl2	BCL2	hgnc_symbol	BCL2	596
Cxcl2	CXCL2	hgnc_symbol	CXCL2	2920
Traf3	TRAF3	hgnc_symbol	TRAF3	7187
trak2	TRAK2	hgnc_symbol	TRAK2	66008
