word	symbol	source	hgnc_symbol	entrez
Jun	JUN	hgnc_symbol	JUN	3725
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
EGR	EGR	bioentities_symbol	EGR4	1961
JUND	JUND	hgnc_symbol	JUND	3727
URP2	URP2	hgnc_alias_symbol	FERMT3	83706
TGFbeta	TGFbeta	hgnc_alias_symbol	TGFB1	7040
EGR	EGR	bioentities_symbol	EGR1	1958
Transforminggrowthfactor,beta2	BII	hgnc_alias_symbol	CACNA1E	777
LEP	LEP	hgnc_symbol	LEP	3952
Ap1	AP1	bioentities_symbol	FOS	2353
Ap1	AP1	bioentities_symbol	FOSB	2354
Smad	SMAD	bioentities_symbol	SMAD2	4087
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
HSF	HSF	hgnc_alias_symbol	IL6	3569
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD9	4093
XRCC6	XRCC6	hgnc_symbol	XRCC6	2547
EGR	EGR	bioentities_symbol	EGR3	1960
Ap1	AP1	bioentities_symbol	FOSL2	2355
EGR	EGR	bioentities_symbol	EGR2	1959
Smad	SMAD	bioentities_symbol	SMAD7	4092
CLU	CLU	hgnc_symbol	CLU	1191
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD1	4086
VTN	VTN	hgnc_symbol	VTN	7448
MMP25	MMP25	hgnc_symbol	MMP25	64386
Ap1	AP1	bioentities_symbol	JUNB	3726
PON1	PON1	hgnc_symbol	PON1	5444
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
APOA1	APOA1	hgnc_symbol	APOA1	335
MYBL2	MYBL2	hgnc_symbol	MYBL2	4605
Ap1	AP1	bioentities_symbol	JUND	3727
LTBP4	LTBP4	hgnc_symbol	LTBP4	8425
Ap1	AP1	bioentities_symbol	JUN	3725
Ap1	AP1	bioentities_symbol	FOSL1	8061
