word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
Csl	CSL	hgnc_alias_symbol	CSHL1	1444
Cs	CS	hgnc_symbol	CS	1431
Notch1-4	NOTCH1	hgnc_symbol	NOTCH1	4851
Notch1-4	NOTCH4	hgnc_symbol	NOTCH4	4855
Notch1-4	NOTCH3	hgnc_symbol	NOTCH3	4854
Notch1-4	NOTCH2	hgnc_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
