word	symbol	source	hgnc_symbol	entrez
PTPN6	PTPN6	hgnc_symbol	PTPN6	5777
STAT1	STAT1	hgnc_symbol	STAT1	6772
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IFNA	IFNA	bioentities_symbol	IFNA5	3442
SOCS6	SOCS6	hgnc_symbol	SOCS6	9306
SOCS1.	SOCS1	hgnc_symbol	SOCS1	8651
STAT2	STAT2	hgnc_symbol	STAT2	6773
CISH	CISH	hgnc_symbol	CISH	1154
IRF9	IRF9	hgnc_symbol	IRF9	10379
TYK2	TYK2	hgnc_symbol	TYK2	7297
IFNA	IFNA	bioentities_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA4	3441
PTPN11	PTPN11	hgnc_symbol	PTPN11	5781
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
PTPRC	PTPRC	hgnc_symbol	PTPRC	5788
SOCS2	SOCS2	hgnc_symbol	SOCS2	8835
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
SOCS5	SOCS5	hgnc_symbol	SOCS5	9655
IFNA	IFNA	bioentities_symbol	IFNA13	3447
IFNA	IFNA	bioentities_symbol	IFNA14	3448
STAT3	STAT3	hgnc_symbol	STAT3	6774
IFNGR1/2	IFNGR2	hgnc_symbol	IFNGR2	3460
JAK1	JAK1	hgnc_symbol	JAK1	3716
IFNA	IFNA	bioentities_symbol	IFNA16	3449
JAK2	JAK2	hgnc_symbol	JAK2	3717
NS1	NS-1	hgnc_alias_symbol	IVNS1ABP	10625
IFNA5	IFNA5	hgnc_symbol	IFNA5	3442
IFNA2	IFNA2	hgnc_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA7	3444
PTPS	PTPS	hgnc_alias_symbol	PTS	5805
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
IFNG	IFNG	hgnc_symbol	IFNG	3458
IFNB1	IFNB1	hgnc_symbol	IFNB1	3456
IFNA	IFNA	bioentities_symbol	IFNA17	3451
IFNA	IFNA	bioentities_symbol	IFNA21	3452
IFNGR1/2	IFNGR1	hgnc_symbol	IFNGR1	3459
IFNAR1/2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFNA8	IFNA8	hgnc_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA10	3446
IFNAR1/2	IFNAR1	hgnc_symbol	IFNAR1	3454
