word	symbol	source	hgnc_symbol	entrez
SMAD	SMAD	bioentities_symbol	SMAD2	4087
Ago1-4	AGO3	hgnc_symbol	AGO3	192669
Dicer	Dicer	hgnc_alias_symbol	DICER1	23405
SMAD	SMAD	bioentities_symbol	SMAD3	4088
Ago1-4	AGO1	hgnc_symbol	AGO1	26523
-Lin28	LIN-28	hgnc_alias_symbol	LIN28A	79727
Ago1-4	AGO2	hgnc_symbol	AGO2	27161
Ago1-4	AGO4	hgnc_symbol	AGO4	192670
RISC	RISC	hgnc_alias_symbol	SCPEP1	59342
SMAD	SMAD	bioentities_symbol	SMAD6	4091
hnRNPA1	hnRNPA1	hgnc_alias_symbol	HNRNPA1	3178
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD4	4089
p53,	p53	hgnc_alias_symbol	TP53	7157
