word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AP-1	AP1	bioentities_symbol	FOSL2	2355
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
JAK	JAK	bioentities_symbol	JAK1	3716
IL-1R/TLR	TLR	bioentities_symbol	TLR7	51284
p38	p38	bioentities_symbol	MAPK12	6300
Myd88	MYD88	hgnc_symbol	MYD88	4615
AP-1	AP1	bioentities_symbol	JUN	3725
CREB	CREB	bioentities_symbol	ATF1	466
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
p38	p38	bioentities_symbol	MAPK13	5603
AP-1	AP1	bioentities_symbol	FOS	2353
CREB	CREB	bioentities_symbol	CREB3L4	148327
AP-1	AP1	bioentities_symbol	FOSB	2354
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
JAK	JAK	bioentities_symbol	JAK2	3717
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p38	p38	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-1R/TLR	TLR	bioentities_symbol	TLR1	7096
p38	p38	bioentities_symbol	MAPK14	1432
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
Ras	RAS	bioentities_symbol	KRAS	3845
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
IL-1R/TLR	TLR	bioentities_symbol	TLR3	7098
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Socs	SOCS	hgnc_alias_symbol	CISH	1154
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AP-1	AP1	bioentities_symbol	JUND	3727
JNK	JNK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	CREM	1390
PTEN	PTEN	hgnc_symbol	PTEN	5728
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
CREB	CREB	bioentities_symbol	ATF2	1386
TRADD	TRADD	hgnc_symbol	TRADD	8717
IL-1R/TLR	TLR	bioentities_symbol	TLR5	7100
IL-1R/TLR	TLR	bioentities_symbol	TLR2	7097
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
IL-1R/TLR	TLR	bioentities_symbol	TLR8	51311
AP-1	AP1	bioentities_symbol	JUNB	3726
JNK	JNK	bioentities_symbol	MAPK10	5602
AP-1	AP1	bioentities_symbol	FOSL1	8061
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT5A	6776
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
IL-1R/TLR	TLR	bioentities_symbol	TLR10	81793
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IL-1R/TLR	TLR	bioentities_symbol	TLR4	7099
IL-1R/TLR	TLR	bioentities_symbol	TLR9	54106
CREB	CREB	bioentities_symbol	CREB3L1	90993
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK3	3718
JNK	JNK	bioentities_symbol	MAPK9	5601
IL-1R/TLR	IL1R	hgnc_prev_symbol	IL1R1	3554
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
STAT	STAT	bioentities_symbol	STAT3	6774
TAB/TAK	TAK	hgnc_alias_symbol	CDK9	1025
STAT	STAT	bioentities_symbol	STAT1	6772
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
CREB	CREB	bioentities_symbol	CREB3L2	64764
STAT	STAT	bioentities_symbol	STAT5B	6777
IL-1R/TLR	TLR	bioentities_symbol	TLR6	10333
CREB	CREB	bioentities_symbol	CREB3L3	84699
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT2	6773
CREB	CREB	bioentities_symbol	CREB5	9586
