word	symbol	source	hgnc_symbol	entrez
ERBB3,IGF1R...	ERBB3	hgnc_symbol	ERBB3	2065
COT	COT	hgnc_alias_symbol	CROT	54677
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
AKT*	AKT	bioentities_symbol	AKT1	207
(MEK*	MEK	bioentities_symbol	MAP2K2	5605
AKT*	AKT	bioentities_symbol	AKT2	208
(BRAF*)	BRAF	hgnc_symbol	BRAF	673
EGFR,	EGFR	hgnc_symbol	EGFR	1956
PDGFR,	PDGFR	bioentities_symbol	PDGFRA	5156
PDGFR,	PDGFR	bioentities_symbol	PDGFRB	5159
MET	MET	hgnc_symbol	MET	4233
NF1	NF1	hgnc_symbol	NF1	4763
RAF*	RAF	bioentities_symbol	BRAF	673
RAF*	RAF	bioentities_symbol	ARAF	369
RAS*	RAS	bioentities_symbol	KRAS	3845
MITF	MITF	hgnc_symbol	MITF	4286
PI3K*	PI3K	bioentities_symbol	PIK3R6	146850
RAS*	RAS	bioentities_symbol	HRAS	3265
AKT*	AKT	bioentities_symbol	AKT3	10000
RAS*	RAS	bioentities_symbol	NRAS	4893
PI3K*	PI3K	bioentities_symbol	PIK3CG	5294
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K*	PI3K	bioentities_symbol	PIK3R5	23533
(MEK*	MEK	bioentities_symbol	MAP2K1	5604
RAF*	RAF	bioentities_symbol	RAF1	5894
PI3K*	PI3K	bioentities_symbol	PIK3CA	5290
PI3K*	PI3K	bioentities_symbol	PIK3R3	8503
IGF1R...	IGF1R	hgnc_symbol	IGF1R	3480
PI3K*	PI3K	bioentities_symbol	PIK3R4	30849
PI3K*	PI3K	bioentities_symbol	PIK3CB	5291
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K*	PI3K	bioentities_symbol	PIK3CD	5293
