word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	JUNB	3726
NFKB	NFKB	bioentities_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOSB	2354
CREB	CREB	bioentities_symbol	CREM	1390
NFKB	NFKB	bioentities_symbol	RELB	5971
NF-Y	NFY	bioentities_symbol	NFYA	4800
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSL2	2355
A-T-C-	ATC	hgnc_prev_symbol	ATM	472
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CREB	CREB	bioentities_symbol	CREB1	1385
NF-Y	NFY	bioentities_symbol	NFYC	4802
CREB	CREB	bioentities_symbol	CREB3L3	84699
APE1/Ref-1	APE-1	hgnc_alias_symbol	APEX1	328
AP-1	AP1	bioentities_symbol	FOSL1	8061
(Ogg1,	OGG1	hgnc_symbol	OGG1	4968
CREB	CREB	bioentities_symbol	ATF1	466
AP-1	AP1	bioentities_symbol	JUND	3727
CREB	CREB	bioentities_symbol	ATF2	1386
HLF	HLF	hgnc_symbol	HLF	3131
Nth1)	NTH1	hgnc_alias_symbol	NTHL1	4913
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3L2	64764
APE1/Ref-1	REF-1	hgnc_alias_symbol	APEX1	328
NF-Y	NFY	bioentities_symbol	NFYB	4801
p53	p53	hgnc_alias_symbol	TP53	7157
TF	TF	hgnc_symbol	TF	7018
CREB	CREB	bioentities_symbol	CREB3	10488
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L1	90993
Egr-1	EGR1	hgnc_symbol	EGR1	1958
