word	symbol	source	hgnc_symbol	entrez
KRAS	KRAS	hgnc_symbol	KRAS	3845
SHC4	SHC4	hgnc_symbol	SHC4	399694
soX4	SOX4	hgnc_symbol	SOX4	6659
RAS	RAS	bioentities_symbol	NRAS	4893
ATM	ATM	hgnc_symbol	ATM	472
HDACI	HDAC_I	bioentities_symbol	HDAC3	8841
.221	2-21	hgnc_alias_symbol	FAM3B	54097
APC	APC	hgnc_symbol	APC	324
Dor	DOR	hgnc_alias_symbol	TP53INP2	58476
B-120	B120	hgnc_alias_symbol	ARID1A	8289
BCL2	BCL2	hgnc_symbol	BCL2	596
ca6	CA6	hgnc_symbol	CA6	765
HDACI	HDAC_I	bioentities_symbol	HDAC2	3066
HDACI	HDAC_I	bioentities_symbol	HDAC8	55869
MMP16	MMP16	hgnc_symbol	MMP16	4325
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Erks	ERK	bioentities_symbol	MAPK1	5594
HCC)	HCC	hgnc_alias_symbol	FAM126A	84668
HDACI	HDAC_I	bioentities_symbol	HDAC1	3065
MEMA	memA	hgnc_alias_symbol	PNN	5411
Met	Met	hgnc_alias_symbol	SLTM	79811
TP63	TP63	hgnc_symbol	TP63	8626
(Upp	UPP	hgnc_alias_symbol	UPP1	7378
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
RAS	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Erks	ERK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
(Tegt	TEGT	hgnc_prev_symbol	TMBIM6	7009
TIMP	TIMP	hgnc_prev_symbol	TIMP1	7076
ToB)	TOB	hgnc_alias_symbol	TOB1	10140
THC	THC	hgnc_prev_symbol	WAS	7454
MAPK	MAPK	bioentities_symbol	MAPK9	5601
