word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
ck1/2	CK2	bioentities_symbol	CSNK2B	1460
ČKI	CKI	hgnc_alias_symbol	CHKA	1119
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
CD44	CD44	hgnc_symbol	CD44	960
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
WIF1	WIF1	hgnc_symbol	WIF1	11197
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
ck1/2	CK2	bioentities_symbol	CSNK2A2	1459
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
ck1/2	CK1	hgnc_alias_symbol	CSNK1A1	1452
ck1/2	CK2	bioentities_symbol	CSNK2A1	1457
Wnt	WNT	bioentities_symbol	WNT3	7473
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
Cadherin	Cadherin	bioentities_symbol	CDH1	999
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Rho/Rac	RAC	bioentities_symbol	RAC2	5880
SFRP1	SFRP1	hgnc_symbol	SFRP1	6422
TAB1	TAB1	hgnc_symbol	TAB1	10454
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TCF1	TCF-1	hgnc_alias_symbol	TCF7	6932
