word	symbol	source	hgnc_symbol	entrez
AT,R	AR	hgnc_symbol	AR	367
CaM	CAM	hgnc_alias_symbol	KRIT1	889
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
Aldo	ALDO	bioentities_symbol	ALDOB	229
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
HDAC5	HDAC5	hgnc_symbol	HDAC5	10014
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
c-Src	c-src	hgnc_alias_symbol	SRC	6714
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
Aldo	ALDO	bioentities_symbol	ALDOA	226
HSP90	HSP90	bioentities_symbol	TRAP1	10131
Aldo	ALDO	bioentities_symbol	ALDOC	230
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
MEF-2	MEF-2	hgnc_alias_symbol	MYEF2	50804
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
GPER	GPER	hgnc_prev_symbol	GPER1	2852
GRK5	GRK5	hgnc_symbol	GRK5	2869
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
