word	symbol	source	hgnc_symbol	entrez
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
GCLC,	GCLC	hgnc_symbol	GCLC	2729
→HO-1,NQO-1,GCLC,etc.	GCLC	hgnc_symbol	GCLC	2729
СВР	CBP	hgnc_prev_symbol	OPN1LW	5956
TNFA,COX2,NOX2,IL-8,etc.	TNFA	hgnc_prev_symbol	TNF	7124
TNFA,COX2,NOX2,IL-8,etc.	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
TNFA,	TNFA	hgnc_prev_symbol	TNF	7124
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
AREL1	AREL1	hgnc_symbol	AREL1	9870
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
