word	symbol	source	hgnc_symbol	entrez
CGAS	CGAS	hgnc_symbol	CGAS	115004
CD80/86	CD86	hgnc_symbol	CD86	942
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
TCR	TCR	bioentities_symbol	TRG	6965
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
TLR4	TLR4	hgnc_symbol	TLR4	7099
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
TCR	TCR	bioentities_symbol	TRA	6955
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
LGP2	LGP2	hgnc_alias_symbol	DHX58	79132
CSF-1	CSF1	hgnc_symbol	CSF1	1435
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
CXCL16	CXCL16	hgnc_symbol	CXCL16	58191
TCR	TCR	bioentities_symbol	TRB	6957
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
CD80/86	CD80	hgnc_symbol	CD80	941
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
STING	STING	hgnc_alias_symbol	TMEM173	340061
Fas	FAS	hgnc_symbol	FAS	355
FasL	FasL	hgnc_alias_symbol	FASLG	356
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
CD11b+	CD11b	hgnc_alias_symbol	ITGAM	3684
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
TCR	TCR	bioentities_symbol	TRD	6964
CCL2	CCL2	hgnc_symbol	CCL2	6347
NKG2D	NKG2-D	hgnc_alias_symbol	KLRK1	22914
C3aR1	C3AR1	hgnc_symbol	C3AR1	719
ATM	ATM	hgnc_symbol	ATM	472
CD28	CD28	hgnc_symbol	CD28	940
C5aR1	C5AR1	hgnc_symbol	C5AR1	728
