word	symbol	source	hgnc_symbol	entrez
Bcl2	BCL2	hgnc_symbol	BCL2	596
ATG3	ATG3	hgnc_symbol	ATG3	64422
HSC70	HSC70	hgnc_alias_symbol	HSPA8	3312
ATG5	ATG5	hgnc_symbol	ATG5	9474
ATG12	ATG12	hgnc_symbol	ATG12	9140
ATG14	ATG14	hgnc_symbol	ATG14	22863
MTOR	MTOR	hgnc_symbol	MTOR	2475
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
ATG13	ATG13	hgnc_symbol	ATG13	9776
Ambra1	AMBRA1	hgnc_symbol	AMBRA1	55626
LC3-	LC3	hgnc_alias_symbol	MAP1LC3A	84557
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
ULK-1	ULK1	hgnc_symbol	ULK1	8408
