word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
Wnt	WNT	bioentities_symbol	WNT8B	7479
OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT10B	7480
Notch	Notch	bioentities_symbol	NOTCH2	4853
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT3A	89780
OB-R	OBR	hgnc_alias_symbol	LEPR	3953
Wnt	WNT	bioentities_symbol	WNT9B	7484
SOX2	SOX2	hgnc_symbol	SOX2	6657
STAT3	STAT3	hgnc_symbol	STAT3	6774
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT1	7471
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Wnt	WNT	bioentities_symbol	WNT4	54361
Notch	Notch	bioentities_symbol	NOTCH1	4851
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
JAK2	JAK2	hgnc_symbol	JAK2	3717
