word	symbol	source	hgnc_symbol	entrez
IFNAR1/2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
IRF-3/7	IRF3	hgnc_symbol	IRF3	3661
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IFN-a/B	IFNB	bioentities_symbol	IFNB1	3456
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IFNAR1/2	IFNAR1	hgnc_symbol	IFNAR1	3454
STAT-2	STAT2	hgnc_symbol	STAT2	6773
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TLR3	TLR3	hgnc_symbol	TLR3	7098
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
TANK	TANK	hgnc_symbol	TANK	10010
IRF-9	IRF9	hgnc_symbol	IRF9	10379
IFN-a/B	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
(NEMO)	NEMO	hgnc_alias_symbol	IKBKG	8517
TYK2	TYK2	hgnc_symbol	TYK2	7297
STAT-1	STAT1	hgnc_symbol	STAT1	6772
TBK1	TBK1	hgnc_symbol	TBK1	29110
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
LGP2	LGP2	hgnc_alias_symbol	DHX58	79132
MAVS	MAVS	hgnc_symbol	MAVS	57506
TLR7/8	TLR8	hgnc_symbol	TLR8	51311
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
