word	symbol	source	hgnc_symbol	entrez
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOS	2353
DR-1	DR1	hgnc_symbol	DR1	1810
BSEP	BSEP	hgnc_prev_symbol	ABCB11	8647
DR-4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
DR-3	DR3	hgnc_alias_symbol	TNFRSF25	8718
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
CYP7A1	CYP7A1	hgnc_symbol	CYP7A1	1581
RXR	RXR	bioentities_symbol	RXRG	6258
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	FOSL2	2355
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
AP1	AP1	bioentities_symbol	FOSB	2354
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
RXR	RXR	bioentities_symbol	RXRB	6257
LDLR	LDLR	hgnc_symbol	LDLR	3949
AP1	AP1	bioentities_symbol	JUND	3727
RXR	RXR	bioentities_symbol	RXRA	6256
(IBABP	I-BABP	hgnc_alias_symbol	FABP6	2172
NTCP	NTCP	hgnc_alias_symbol	SLC10A1	6554
