word	symbol	source	hgnc_symbol	entrez
NOX2	NOX2	hgnc_alias_symbol	CYBB	1536
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
PGC-1B	PGC1B	hgnc_alias_symbol	PPARGC1B	133522
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
GATE16	GATE-16	hgnc_alias_symbol	GABARAPL2	11345
TGFB	TGFB	bioentities_symbol	TGFB2	7042
GABARAP	GABARAP	hgnc_symbol	GABARAP	11337
Rubicon	rubicon	hgnc_alias_symbol	RUBCN	9711
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Rac1	RAC1	hgnc_symbol	RAC1	5879
IL-12	IL12	bioentities_symbol	IL12B	3593
ATG7	ATG7	hgnc_symbol	ATG7	10533
ATG5	ATG5	hgnc_symbol	ATG5	9474
IL-12	IL12	bioentities_symbol	IL12A	3592
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
TGFB	TGFB	bioentities_symbol	TGFB1	7040
ATG3	ATG3	hgnc_symbol	ATG3	64422
ABCA1	ABCA1	hgnc_symbol	ABCA1	19
VPS34	Vps34	hgnc_alias_symbol	PIK3C3	5289
ATG12	ATG12	hgnc_symbol	ATG12	9140
