word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY2	108
CDAN1	CDAN1	hgnc_symbol	CDAN1	146059
HSC70	HSC70	hgnc_alias_symbol	HSPA8	3312
HSP90/	HSP90	bioentities_symbol	TRAP1	10131
HSP90/	HSP90	bioentities_symbol	HSP90AB1	3326
HSP90/	HSP90	bioentities_symbol	HSP90B1	7184
IPO4	IPO4	hgnc_symbol	IPO4	79711
IPO9	IPO9	hgnc_symbol	IPO9	55705
KPNB1	KPNB1	hgnc_symbol	KPNB1	3837
Ac	AC	bioentities_symbol	ADCY7	113
Nap1	NAP-1	hgnc_alias_symbol	CXCL8	3576
NASP	NASP	hgnc_symbol	NASP	4678
RbAp46	RbAp46	hgnc_alias_symbol	RBBP7	5931
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY10	55811
TLK1/2	TLK2	hgnc_symbol	TLK2	11011
SetDB1	SETDB1	hgnc_symbol	SETDB1	9869
TLK1/2	TLK1	hgnc_symbol	TLK1	9874
