word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP2	835
Dom	DOM	hgnc_alias_symbol	SOX10	6663
Caspases	Caspase	bioentities_symbol	CASP10	843
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP4	837
Kay/Fos	FOS	hgnc_symbol	FOS	2353
EGFR	EGFR	hgnc_symbol	EGFR	1956
Caspases	Caspase	bioentities_symbol	CASP3	836
JNK	JNK	bioentities_symbol	MAPK10	5602
Jak/Stat	STAT	bioentities_symbol	STAT1	6772
Jak/Stat	STAT	bioentities_symbol	STAT2	6773
JNK	JNK	bioentities_symbol	MAPK9	5601
Jak/Stat	JAK	bioentities_symbol	TYK2	7297
Jak/Stat	STAT	bioentities_symbol	STAT5A	6776
Jak/Stat	STAT	bioentities_symbol	STAT5B	6777
Jak/Stat	STAT	bioentities_symbol	STAT3	6774
Jak/Stat	STAT	bioentities_symbol	STAT4	6775
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
Jak/Stat	STAT	bioentities_symbol	STAT6	6778
JNK	JNK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP1	834
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
psg	PSG	hgnc_alias_symbol	PSG5	5673
Ras	RAS	bioentities_symbol	NRAS	4893
Fat	FAT	hgnc_alias_symbol	CD36	948
IL-6/Upd	IL-6	hgnc_alias_symbol	IL6	3569
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP9	842
Egr	EGR	bioentities_symbol	EGR2	1959
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Egr	EGR	bioentities_symbol	EGR1	1958
Jak/Stat	JAK	bioentities_symbol	JAK3	3718
Egr	EGR	bioentities_symbol	EGR3	1960
Egr	EGR	bioentities_symbol	EGR4	1961
Jak/Stat	JAK	bioentities_symbol	JAK2	3717
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
scrib--	SCRIB	hgnc_symbol	SCRIB	23513
INI	INI	hgnc_alias_symbol	PHF5A	84844
Jak/Stat	JAK	bioentities_symbol	JAK1	3716
