word	symbol	source	hgnc_symbol	entrez
MYLIP	MYLIP	hgnc_symbol	MYLIP	29116
ZMYM4	ZMYM4	hgnc_symbol	ZMYM4	9202
CCT3	CCT3	hgnc_symbol	CCT3	7203
MCMP	MCMP	hgnc_alias_symbol	ADAM9	8754
TRRAP	TRRAP	hgnc_symbol	TRRAP	8295
TRPS1	TRPS1	hgnc_symbol	TRPS1	7227
YEATS4	YEATS4	hgnc_symbol	YEATS4	8089
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
DST	DST	hgnc_symbol	DST	667
PPI	PPL	hgnc_symbol	PPL	5493
(RPA	RPA	bioentities_symbol	RPA1	6117
(RPA	RPA	bioentities_symbol	RPA2	6118
(RPA	RPA	bioentities_symbol	RPA3	6119
SLMAP	SLMAP	hgnc_symbol	SLMAP	7871
SFSWAP	SFSWAP	hgnc_symbol	SFSWAP	6433
